Phone timestamp;RR-interval [ms]
13:15:22.783000;603
13:15:23.386000;620
13:15:24.006000;633
13:15:24.639000;649
13:15:25.288000;646
13:15:25.934000;649
13:15:26.583000;640
13:15:27.223000;646
13:15:27.869000;643
13:15:28.512000;649
13:15:29.161000;632
13:15:29.793000;631
13:15:30.424000;629
13:15:31.053000;633
13:15:31.686000;644
13:15:32.330000;629
13:15:32.959000;639
13:15:33.598000;640
13:15:34.238000;642
13:15:34.880000;653
13:15:35.533000;656
13:15:36.189000;659
13:15:36.848000;666
13:15:37.514000;670
13:15:38.184000;662
13:15:38.846000;667
13:15:39.513000;652
13:15:40.165000;650
13:15:40.815000;646
13:15:41.461000;638
13:15:42.099000;635
13:15:42.734000;630
13:15:43.364000;631
13:15:43.995000;621
13:15:44.616000;619
13:15:45.235000;606
13:15:45.841000;603
13:15:46.444000;598
13:15:47.042000;599
13:15:47.641000;594
13:15:48.235000;593
13:15:48.828000;596
13:15:49.424000;596
13:15:50.020000;596
13:15:50.616000;598
13:15:51.214000;593
13:15:51.807000;597
13:15:52.404000;601
13:15:53.005000;608
13:15:53.613000;606
13:15:54.219000;601
13:15:54.820000;604
13:15:55.424000;608
13:15:56.032000;610
13:15:56.642000;606
13:15:57.248000;601
13:15:57.849000;595
13:15:58.444000;592
13:15:59.036000;580
13:15:59.616000;580
13:16:00.196000;582
13:16:00.778000;580
13:16:01.358000;586
13:16:01.944000;593
13:16:02.537000;592
13:16:03.129000;590
13:16:03.719000;588
13:16:04.307000;590
13:16:04.897000;593
13:16:05.490000;595
13:16:06.085000;593
13:16:06.678000;597
13:16:07.275000;602
13:16:07.877000;611
13:16:08.488000;602
13:16:09.090000;610
13:16:09.700000;612
13:16:10.312000;613
13:16:10.925000;604
13:16:11.529000;604
13:16:12.133000;602
13:16:12.735000;600
13:16:13.335000;598
13:16:13.933000;595
13:16:14.528000;591
13:16:15.119000;592
13:16:15.711000;595
13:16:16.306000;596
13:16:16.902000;593
13:16:17.495000;593
13:16:18.088000;596
13:16:18.684000;598
13:16:19.282000;594
13:16:19.876000;591
13:16:20.467000;591
13:16:21.058000;593
13:16:21.651000;592
13:16:22.243000;590
13:16:22.833000;590
13:16:23.423000;595
13:16:24.018000;593
13:16:24.611000;586
13:16:25.197000;581
13:16:25.778000;576
13:16:26.354000;575
13:16:26.929000;582
13:16:27.511000;588
13:16:28.099000;585
13:16:28.684000;592
13:16:29.276000;584
13:16:29.860000;584
13:16:30.444000;586
13:16:31.030000;586
13:16:31.616000;588
13:16:32.204000;587
13:16:32.791000;584
13:16:33.375000;586
13:16:33.961000;588
13:16:34.549000;590
13:16:35.139000;588
13:16:35.727000;586
13:16:36.313000;585
13:16:36.898000;584
13:16:37.482000;586
13:16:38.068000;580
13:16:38.648000;579
13:16:39.227000;581
13:16:39.808000;584
13:16:40.392000;591
13:16:40.983000;594
13:16:41.577000;594
13:16:42.171000;598
13:16:42.769000;606
13:16:43.375000;607
13:16:43.982000;601
13:16:44.583000;599
13:16:45.182000;599
13:16:45.781000;594
13:16:46.375000;587
13:16:46.962000;575
13:16:47.537000;572
13:16:48.109000;566
13:16:48.675000;568
13:16:49.243000;557
13:16:49.800000;556
13:16:50.356000;558
13:16:50.914000;570
13:16:51.484000;575
13:16:52.059000;576
13:16:52.635000;575
13:16:53.210000;576
13:16:53.786000;580
13:16:54.366000;580
13:16:54.946000;575
13:16:55.521000;575
13:16:56.096000;571
13:16:56.667000;576
13:16:57.243000;573
13:16:57.816000;575
13:16:58.391000;571
13:16:58.962000;577
13:16:59.539000;576
13:17:00.115000;576
13:17:00.691000;572
13:17:01.263000;570
13:17:01.833000;570
13:17:02.403000;571
13:17:02.974000;573
13:17:03.547000;574
13:17:04.121000;573
13:17:04.694000;571
13:17:05.265000;578
13:17:05.843000;578
13:17:06.421000;587
13:17:07.008000;583
13:17:07.591000;582
13:17:08.173000;582
13:17:08.755000;592
13:17:09.347000;599
13:17:09.946000;593
13:17:10.539000;588
13:17:11.127000;588
13:17:11.715000;589
13:17:12.304000;594
13:17:12.898000;594
13:17:13.492000;596
13:17:14.088000;596
13:17:14.684000;602
13:17:15.286000;616
13:17:15.902000;608
13:17:16.510000;607
13:17:17.117000;602
13:17:17.719000;603
13:17:18.322000;601
13:17:18.923000;594
13:17:19.517000;591
13:17:20.108000;591
13:17:20.699000;591
13:17:21.290000;590
13:17:21.880000;604
13:17:22.484000;595
13:17:23.079000;602
13:17:23.681000;602
13:17:24.283000;608
13:17:24.891000;618
13:17:25.509000;616
13:17:26.125000;610
13:17:26.735000;611
13:17:27.346000;608
13:17:27.954000;612
13:17:28.566000;600
13:17:29.166000;598
13:17:29.764000;598
13:17:30.362000;600
13:17:30.962000;604
13:17:31.566000;598
13:17:32.164000;596
13:17:32.760000;596
13:17:33.356000;596
13:17:33.952000;597
13:17:34.549000;589
13:17:35.138000;589
13:17:35.727000;589
13:17:36.316000;595
13:17:36.911000;603
13:17:37.514000;605
13:17:38.119000;609
13:17:38.728000;616
13:17:39.344000;623
13:17:39.967000;610
13:17:40.577000;610
13:17:41.187000;609
13:17:41.796000;606
13:17:42.402000;598
13:17:43.000000;588
13:17:43.588000;583
13:17:44.171000;582
13:17:44.753000;581
13:17:45.334000;585
13:17:45.919000;578
13:17:46.497000;584
13:17:47.081000;581
13:17:47.662000;589
13:17:48.251000;606
13:17:48.857000;604
13:17:49.461000;605
13:17:50.066000;611
13:17:50.677000;620
13:17:51.297000;631
13:17:51.928000;631
13:17:52.559000;616
13:17:53.175000;614
13:17:53.789000;610
13:17:54.399000;605
13:17:55.004000;596
13:17:55.600000;592
13:17:56.192000;587
13:17:56.779000;588
13:17:57.367000;593
13:17:57.960000;591
13:17:58.551000;587
13:17:59.138000;588
13:17:59.726000;589
13:18:00.315000;587
13:18:00.902000;583
13:18:01.485000;585
13:18:02.070000;587
13:18:02.657000;585
13:18:03.242000;589
13:18:03.831000;582
13:18:04.413000;586
13:18:04.999000;586
13:18:05.585000;587
13:18:06.172000;592
13:18:06.764000;588
13:18:07.352000;583
13:18:07.935000;585
13:18:08.520000;586
13:18:09.106000;585
13:18:09.691000;578
13:18:10.269000;578
13:18:10.847000;580
13:18:11.427000;583
13:18:12.010000;591
13:18:12.601000;601
13:18:13.202000;602
13:18:13.804000;604
13:18:14.408000;614
13:18:15.022000;634
13:18:15.656000;649
13:18:16.305000;653
13:18:16.958000;629
13:18:17.587000;624
13:18:18.211000;624
13:18:18.835000;624
13:18:19.459000;633
13:18:20.092000;618
13:18:20.710000;615
13:18:21.325000;614
13:18:21.939000;614
13:18:22.553000;617
13:18:23.170000;609
13:18:23.779000;611
13:18:24.390000;607
13:18:24.997000;606
13:18:25.603000;599
13:18:26.202000;595
13:18:26.797000;593
13:18:27.390000;599
13:18:27.989000;594
13:18:28.583000;604
13:18:29.187000;611
13:18:29.798000;624
13:18:30.422000;647
13:18:31.069000;659
13:18:31.728000;642
13:18:32.370000;628
13:18:32.998000;624
13:18:33.622000;620
13:18:34.242000;624
13:18:34.866000;639
13:18:35.505000;637
13:18:36.142000;628
13:18:36.770000;632
13:18:37.402000;634
13:18:38.036000;641
13:18:38.677000;628
13:18:39.305000;627
13:18:39.932000;623
13:18:40.555000;629
13:18:41.184000;615
13:18:41.799000;610
13:18:42.409000;610
13:18:43.019000;612
13:18:43.631000;611
13:18:44.242000;603
13:18:44.845000;595
13:18:45.440000;593
13:18:46.033000;585
13:18:46.618000;580
13:18:47.198000;577
13:18:47.775000;570
13:18:48.345000;570
13:18:48.915000;574
13:18:49.489000;582
13:18:50.071000;579
13:18:50.650000;590
13:18:51.240000;604
13:18:51.844000;612
13:18:52.456000;610
13:18:53.066000;616
13:18:53.682000;628
13:18:54.310000;619
13:18:54.929000;622
13:18:55.551000;612
13:18:56.163000;611
13:18:56.774000;602
13:18:57.376000;604
13:18:57.980000;604
13:18:58.584000;609
13:18:59.193000;615
13:18:59.808000;611
13:19:00.419000;609
13:19:01.028000;618
13:19:01.646000;624
13:19:02.270000;668
13:19:02.938000;676
13:19:03.614000;669
13:19:04.283000;659
13:19:04.942000;639
13:19:05.581000;629
13:19:06.210000;619
13:19:06.829000;609
13:19:07.438000;603
13:19:08.041000;601
13:19:08.642000;604
13:19:09.246000;608
13:19:09.854000;608
13:19:10.462000;603
13:19:11.065000;599
13:19:11.664000;602
13:19:12.266000;605
13:19:12.871000;602
13:19:13.473000;604
13:19:14.077000;600
13:19:14.677000;609
13:19:15.286000;625
13:19:15.911000;632
13:19:16.543000;628
13:19:17.171000;634
13:19:17.805000;637
13:19:18.442000;648
13:19:19.090000;646
13:19:19.736000;635
13:19:20.371000;636
13:19:21.007000;644
13:19:21.651000;654
13:19:22.305000;648
13:19:22.953000;652
13:19:23.605000;656
13:19:24.261000;648
13:19:24.909000;646
13:19:25.555000;631
13:19:26.186000;625
13:19:26.811000;620
13:19:27.431000;619
13:19:28.050000;608
13:19:28.658000;618
13:19:29.276000;630
13:19:29.906000;632
13:19:30.538000;643
13:19:31.181000;636
13:19:31.817000;635
13:19:32.452000;642
13:19:33.094000;646
13:19:33.740000;644
13:19:34.384000;633
13:19:35.017000;623
13:19:35.640000;615
13:19:36.255000;605
13:19:36.860000;597
13:19:37.457000;596
13:19:38.053000;596
13:19:38.649000;590
13:19:39.239000;580
13:19:39.819000;577
13:19:40.396000;568
13:19:40.964000;564
13:19:41.528000;563
13:19:42.091000;561
13:19:42.652000;555
13:19:43.207000;558
13:19:43.765000;556
13:19:44.321000;559
13:19:44.880000;560
13:19:45.440000;558
13:19:45.998000;557
13:19:46.555000;557
13:19:47.112000;574
13:19:47.686000;594
13:19:48.280000;631
13:19:48.911000;651
13:19:49.562000;648
13:19:50.210000;681
13:19:50.891000;675
13:19:51.566000;787
13:19:52.353000;736
13:19:53.089000;739
13:19:53.828000;704
13:19:54.532000;673
13:19:55.205000;637
13:19:55.842000;612
13:19:56.454000;600
13:19:57.054000;584
13:19:57.638000;572
13:19:58.210000;560
13:19:58.770000;553
13:19:59.323000;552
13:19:59.875000;547
13:20:00.422000;545
13:20:00.967000;542
13:20:01.509000;537
13:20:02.046000;534
13:20:02.580000;532
13:20:03.112000;534
13:20:03.646000;534
13:20:04.180000;538
13:20:04.718000;540
13:20:05.258000;534
13:20:05.792000;533
13:20:06.325000;529
13:20:06.854000;545
13:20:07.399000;555
13:20:07.954000;589
13:20:08.543000;591
13:20:09.134000;591
13:20:09.725000;596
13:20:10.321000;598
13:20:10.919000;604
13:20:11.523000;600
13:20:12.123000;588
13:20:12.711000;584
13:20:13.295000;581
13:20:13.876000;573
13:20:14.449000;571
13:20:15.020000;565
13:20:15.585000;560
13:20:16.145000;553
13:20:16.698000;567
13:20:17.265000;567
13:20:17.832000;568
13:20:18.400000;575
13:20:18.975000;578
13:20:19.553000;577
13:20:20.130000;579
13:20:20.709000;584
13:20:21.293000;593
13:20:21.886000;597
13:20:22.483000;606
13:20:23.089000;620
13:20:23.709000;624
13:20:24.333000;614
13:20:24.947000;615
13:20:25.562000;612
13:20:26.174000;607
13:20:26.781000;606
13:20:27.387000;599
13:20:27.986000;596
13:20:28.582000;592
13:20:29.174000;605
13:20:29.779000;610
13:20:30.389000;601
13:20:30.990000;593
13:20:31.583000;596
13:20:32.179000;604
13:20:32.783000;609
13:20:33.392000;610
13:20:34.002000;614
13:20:34.616000;604
13:20:35.220000;603
13:20:35.823000;600
13:20:36.423000;600
13:20:37.023000;595
13:20:37.618000;594
13:20:38.212000;597
13:20:38.809000;599
13:20:39.408000;611
13:20:40.019000;631
13:20:40.650000;640
13:20:41.290000;644
13:20:41.934000;642
13:20:42.576000;634
13:20:43.210000;633
13:20:43.843000;637
13:20:44.480000;644
13:20:45.124000;644
13:20:45.768000;640
13:20:46.408000;641
13:20:47.049000;638
13:20:47.687000;644
13:20:48.331000;643
13:20:48.974000;642
13:20:49.616000;642
13:20:50.258000;646
13:20:50.904000;651
13:20:51.555000;672
13:20:52.227000;693
13:20:52.920000;698
13:20:53.618000;686
13:20:54.304000;692
13:20:54.996000;693
13:20:55.689000;701
13:20:56.390000;694
13:20:57.084000;685
13:20:57.769000;681
13:20:58.450000;690
13:20:59.140000;699
13:20:59.839000;692
13:21:00.531000;688
13:21:01.219000;688
13:21:01.907000;684
13:21:02.591000;690
13:21:03.281000;700
13:21:03.981000;699
13:21:04.680000;701
13:21:05.381000;697
13:21:06.078000;712
13:21:06.790000;710
13:21:07.500000;700
13:21:08.200000;693
13:21:08.893000;700
13:21:09.593000;706
13:21:10.299000;702
13:21:11.001000;695
13:21:11.696000;697
13:21:12.393000;702
13:21:13.095000;720
13:21:13.815000;708
13:21:14.523000;703
13:21:15.226000;700
13:21:15.926000;716
13:21:16.642000;727
13:21:17.369000;709
13:21:18.078000;704
13:21:18.782000;707
13:21:19.489000;721
13:21:20.210000;728
13:21:20.938000;723
13:21:21.661000;719
13:21:22.380000;716
13:21:23.096000;732
13:21:23.828000;756
13:21:24.584000;741
13:21:25.325000;735
13:21:26.060000;747
13:21:26.807000;770
13:21:27.577000;756
13:21:28.333000;730
13:21:29.063000;724
13:21:29.787000;713
13:21:30.500000;730
13:21:31.230000;735
13:21:31.965000;721
13:21:32.686000;744
13:21:33.430000;752
13:21:34.182000;762
13:21:34.944000;755
13:21:35.699000;755
13:21:36.454000;764
13:21:37.218000;763
13:21:37.981000;743
13:21:38.724000;765
13:21:39.489000;756
13:21:40.245000;744
13:21:40.989000;758
13:21:41.747000;752
13:21:42.499000;756
13:21:43.255000;802
13:21:44.057000;810
13:21:44.867000;773
13:21:45.640000;770
13:21:46.410000;766
13:21:47.176000;785
13:21:47.961000;767
13:21:48.728000;751
13:21:49.479000;761
13:21:50.240000;779
13:21:51.019000;761
13:21:51.780000;760
13:21:52.540000;753
13:21:53.293000;769
13:21:54.062000;770
13:21:54.832000;760
13:21:55.592000;754
13:21:56.346000;762
13:21:57.108000;761
13:21:57.869000;759
13:21:58.628000;746
13:21:59.374000;748
13:22:00.122000;773
13:22:00.895000;789
13:22:01.684000;779
13:22:02.463000;764
13:22:03.227000;765
13:22:03.992000;799
13:22:04.791000;798
13:22:05.589000;769
13:22:06.358000;785
13:22:07.143000;786
13:22:07.929000;793
13:22:08.722000;780
13:22:09.502000;764
13:22:10.266000;764
13:22:11.030000;774
13:22:11.804000;757
13:22:12.561000;745
13:22:13.306000;749
13:22:14.055000;765
13:22:14.820000;785
13:22:15.605000;770
13:22:16.375000;751
13:22:17.126000;753
13:22:17.879000;754
13:22:18.633000;760
13:22:19.393000;741
13:22:20.134000;749
13:22:20.883000;744
13:22:21.627000;738
13:22:22.365000;733
13:22:23.098000;721
13:22:23.819000;717
13:22:24.536000;718
13:22:25.254000;736
13:22:25.990000;748
13:22:26.738000;747
13:22:27.485000;733
13:22:28.218000;736
13:22:28.954000;745
13:22:29.699000;759
13:22:30.458000;773
13:22:31.231000;760
13:22:31.991000;754
13:22:32.745000;752
13:22:33.497000;765
13:22:34.262000;775
13:22:35.037000;758
13:22:35.795000;741
13:22:36.536000;731
13:22:37.267000;747
13:22:38.014000;758
13:22:38.772000;744
13:22:39.516000;742
13:22:40.258000;734
13:22:40.992000;760
13:22:41.752000;778
13:22:42.530000;766
13:22:43.296000;752
13:22:44.048000;753
13:22:44.801000;761
13:22:45.562000;750
13:22:46.312000;743
13:22:47.055000;750
13:22:47.805000;779
13:22:48.584000;783
13:22:49.367000;770
13:22:50.137000;761
13:22:50.898000;757
13:22:51.655000;764
13:22:52.419000;744
13:22:53.163000;731
13:22:53.894000;732
13:22:54.626000;741
13:22:55.367000;754
13:22:56.121000;745
13:22:56.866000;737
13:22:57.603000;740
13:22:58.343000;744
13:22:59.087000;748
13:22:59.835000;744
13:23:00.579000;734
13:23:01.313000;745
13:23:02.058000;752
13:23:02.810000;746
13:23:03.556000;736
13:23:04.292000;745
13:23:05.037000;752
13:23:05.789000;768
13:23:06.557000;744
13:23:07.301000;738
13:23:08.039000;735
13:23:08.774000;743
13:23:09.517000;741
13:23:10.258000;739
13:23:10.997000;736
13:23:11.733000;736
13:23:12.469000;756
13:23:13.225000;765
13:23:13.990000;748
13:23:14.738000;738
13:23:15.476000;736
13:23:16.212000;732
13:23:16.944000;731
13:23:17.675000;734
13:23:18.409000;735
13:23:19.144000;747
13:23:19.891000;756
13:23:20.647000;756
13:23:21.403000;762
13:23:22.165000;764
13:23:22.929000;758
13:23:23.687000;749
13:23:24.436000;761
13:23:25.197000;773
13:23:25.970000;772
13:23:26.742000;750
13:23:27.492000;746
13:23:28.238000;748
13:23:28.986000;741
13:23:29.727000;735
13:23:30.462000;743
13:23:31.205000;745
13:23:31.950000;763
13:23:32.713000;763
13:23:33.476000;756
13:23:34.232000;751
13:23:34.983000;751
13:23:35.734000;761
13:23:36.495000;761
13:23:37.256000;758
13:23:38.014000;762
13:23:38.776000;769
13:23:39.545000;768
13:23:40.313000;757
13:23:41.070000;754
13:23:41.824000;753
13:23:42.577000;763
13:23:43.340000;759
13:23:44.099000;743
13:23:44.842000;747
13:23:45.589000;749
13:23:46.338000;754
13:23:47.092000;752
13:23:47.844000;745
13:23:48.589000;742
13:23:49.331000;750
13:23:50.081000;770
13:23:50.851000;760
13:23:51.611000;754
13:23:52.365000;757
13:23:53.122000;762
13:23:53.884000;752
13:23:54.636000;740
13:23:55.376000;721
13:23:56.097000;700
13:23:56.797000;691
13:23:57.488000;677
13:23:58.165000;685
13:23:58.850000;705
13:23:59.555000;731
13:24:00.286000;769
13:24:01.055000;803
13:24:01.858000;768
13:24:02.626000;747
13:24:03.373000;738
13:24:04.111000;735
13:24:04.846000;731
13:24:05.577000;741
13:24:06.318000;745
13:24:07.063000;768
13:24:07.831000;775
13:24:08.606000;761
13:24:09.367000;758
13:24:10.125000;769
13:24:10.894000;751
13:24:11.645000;739
13:24:12.384000;751
13:24:13.135000;771
13:24:13.906000;760
13:24:14.666000;756
13:24:15.422000;760
13:24:16.182000;775
13:24:16.957000;797
13:24:17.754000;790
13:24:18.544000;776
13:24:19.320000;784
13:24:20.104000;761
13:24:20.865000;746
13:24:21.611000;753
13:24:22.364000;756
13:24:23.120000;780
13:24:23.900000;775
13:24:24.675000;757
13:24:25.432000;754
13:24:26.186000;751
13:24:26.937000;758
13:24:27.695000;761
13:24:28.456000;763
13:24:29.219000;760
13:24:29.979000;759
13:24:30.738000;778
13:24:31.516000;791
13:24:32.307000;784
13:24:33.091000;768
13:24:33.859000;767
13:24:34.626000;770
13:24:35.396000;780
13:24:36.176000;790
13:24:36.966000;775
13:24:37.741000;771
13:24:38.512000;782
13:24:39.294000;790
13:24:40.084000;783
13:24:40.867000;766
13:24:41.633000;757
13:24:42.390000;767
13:24:43.157000;776
13:24:43.933000;759
13:24:44.692000;755
13:24:45.447000;767
13:24:46.214000;802
13:24:47.016000;809
13:24:47.825000;794
13:24:48.619000;788
13:24:49.407000;808
13:24:50.215000;816
13:24:51.031000;787
13:24:51.818000;779
13:24:52.597000;772
13:24:53.369000;782
13:24:54.151000;776
13:24:54.927000;770
13:24:55.697000;771
13:24:56.468000;773
13:24:57.241000;772
13:24:58.013000;759
13:24:58.772000;774
13:24:59.546000;783
13:25:00.329000;774
13:25:01.103000;756
13:25:01.859000;756
13:25:02.615000;753
13:25:03.368000;755
13:25:04.123000;750
13:25:04.873000;754
13:25:05.627000;762
13:25:06.389000;764
13:25:07.153000;752
13:25:07.905000;759
13:25:08.664000;779
13:25:09.443000;769
13:25:10.212000;749
13:25:10.961000;754
13:25:11.715000;751
13:25:12.466000;754
13:25:13.220000;760
13:25:13.980000;759
13:25:14.739000;758
13:25:15.497000;768
13:25:16.265000;766
13:25:17.031000;758
13:25:17.789000;755
13:25:18.544000;767
13:25:19.311000;770
13:25:20.081000;771
13:25:20.852000;761
13:25:21.613000;758
13:25:22.371000;763
13:25:23.134000;773
13:25:23.907000;764
13:25:24.671000;764
13:25:25.435000;767
13:25:26.202000;785
13:25:26.987000;782
13:25:27.769000;762
13:25:28.531000;755
13:25:29.286000;755
13:25:30.041000;747
13:25:30.788000;740
13:25:31.528000;744
13:25:32.272000;751
13:25:33.023000;777
13:25:33.800000;783
13:25:34.583000;771
13:25:35.354000;780
13:25:36.134000;781
13:25:36.915000;765
13:25:37.680000;750
13:25:38.430000;743
13:25:39.173000;763
13:25:39.936000;767
13:25:40.703000;754
13:25:41.457000;753
13:25:42.210000;759
13:25:42.969000;782
13:25:43.751000;788
13:25:44.539000;779
13:25:45.318000;766
13:25:46.084000;766
13:25:46.850000;782
13:25:47.632000;784
13:25:48.416000;773
13:25:49.189000;769
13:25:49.958000;764
13:25:50.722000;778
13:25:51.500000;779
13:25:52.279000;778
13:25:53.057000;774
13:25:53.831000;793
13:25:54.624000;790
13:25:55.414000;768
13:25:56.182000;781
13:25:56.963000;790
13:25:57.753000;793
13:25:58.546000;786
13:25:59.332000;771
13:26:00.103000;772
13:26:00.875000;783
13:26:01.658000;778
13:26:02.436000;768
13:26:03.204000;768
13:26:03.972000;776
13:26:04.748000;771
13:26:05.519000;757
13:26:06.276000;757
13:26:07.033000;765
13:26:07.798000;781
13:26:08.579000;776
13:26:09.355000;756
13:26:10.111000;756
13:26:10.867000;761
13:26:11.628000;765
13:26:12.393000;762
13:26:13.155000;765
13:26:13.920000;758
13:26:14.678000;763
13:26:15.441000;779
13:26:16.220000;777
13:26:16.997000;769
13:26:17.766000;770
13:26:18.536000;769
13:26:19.305000;776
13:26:20.081000;784
13:26:20.865000;772
13:26:21.637000;767
13:26:22.404000;771
13:26:23.175000;794
13:26:23.969000;782
13:26:24.751000;776
13:26:25.527000;771
13:26:26.298000;774
13:26:27.072000;789
13:26:27.861000;792
13:26:28.653000;784
13:26:29.437000;797
13:26:30.234000;814
13:26:31.048000;783
13:26:31.831000;773
13:26:32.604000;765
13:26:33.369000;787
13:26:34.156000;790
13:26:34.946000;774
13:26:35.720000;781
13:26:36.501000;802
13:26:37.303000;796
13:26:38.099000;786
13:26:38.885000;772
13:26:39.657000;777
13:26:40.434000;779
13:26:41.213000;770
13:26:41.983000;744
13:26:42.727000;741
13:26:43.468000;758
13:26:44.226000;768
13:26:44.994000;749
13:26:45.743000;756
13:26:46.499000;782
13:26:47.281000;785
13:26:48.066000;787
13:26:48.853000;771
13:26:49.624000;774
13:26:50.398000;783
13:26:51.181000;777
13:26:51.958000;755
13:26:52.713000;749
13:26:53.462000;759
13:26:54.221000;765
13:26:54.986000;754
13:26:55.740000;745
13:26:56.485000;759
13:26:57.244000;768
13:26:58.012000;765
13:26:58.777000;760
13:26:59.537000;761
13:27:00.298000;764
13:27:01.062000;771
13:27:01.833000;759
13:27:02.592000;759
13:27:03.351000;767
13:27:04.118000;773
13:27:04.891000;779
13:27:05.670000;761
13:27:06.431000;762
13:27:07.193000;771
13:27:07.964000;768
13:27:08.732000;754
13:27:09.486000;757
13:27:10.243000;762
13:27:11.005000;765
13:27:11.770000;748
13:27:12.518000;752
13:27:13.270000;757
13:27:14.027000;769
13:27:14.796000;766
13:27:15.562000;774
13:27:16.336000;785
13:27:17.121000;782
13:27:17.903000;774
13:27:18.677000;767
13:27:19.444000;774
13:27:20.218000;771
13:27:20.989000;762
13:27:21.751000;758
13:27:22.509000;756
13:27:23.265000;771
13:27:24.036000;764
13:27:24.800000;761
13:27:25.561000;773
13:27:26.334000;778
13:27:27.112000;772
13:27:27.884000;751
13:27:28.635000;744
13:27:29.379000;740
13:27:30.119000;741
13:27:30.860000;741
13:27:31.601000;747
13:27:32.348000;770
13:27:33.118000;776
13:27:33.894000;775
13:27:34.669000;767
13:27:35.436000;783
13:27:36.219000;794
13:27:37.013000;786
13:27:37.799000;775
13:27:38.574000;778
13:27:39.352000;778
13:27:40.130000;775
13:27:40.905000;758
13:27:41.663000;759
13:27:42.422000;769
13:27:43.191000;766
13:27:43.957000;756
13:27:44.713000;752
13:27:45.465000;757
13:27:46.222000;765
13:27:46.987000;759
13:27:47.746000;746
13:27:48.492000;754
13:27:49.246000;772
13:27:50.018000;765
13:27:50.783000;755
13:27:51.538000;763
13:27:52.301000;773
13:27:53.074000;777
13:27:53.851000;776
13:27:54.627000;765
13:27:55.392000;765
13:27:56.157000;770
13:27:56.927000;758
13:27:57.685000;748
13:27:58.433000;752
13:27:59.185000;755
13:27:59.940000;736
13:28:00.676000;735
13:28:01.411000;734
13:28:02.145000;736
13:28:02.881000;739
13:28:03.620000;735
13:28:04.355000;735
13:28:05.090000;751
13:28:05.841000;756
13:28:06.597000;747
13:28:07.344000;740
13:28:08.084000;749
13:28:08.833000;757
13:28:09.590000;762
13:28:10.352000;753
13:28:11.105000;758
13:28:11.863000;770
13:28:12.633000;779
13:28:13.412000;775
13:28:14.187000;770
13:28:14.957000;782
13:28:15.739000;779
13:28:16.518000;768
13:28:17.286000;750
13:28:18.036000;748
13:28:18.784000;741
13:28:19.525000;744
13:28:20.269000;745
13:28:21.014000;749
13:28:21.763000;785
13:28:22.548000;793
13:28:23.341000;770
13:28:24.111000;769
13:28:24.880000;774
13:28:25.654000;766
13:28:26.420000;763
13:28:27.183000;757
13:28:27.940000;759
13:28:28.699000;773
13:28:29.472000;758
13:28:30.230000;759
13:28:30.989000;774
13:28:31.763000;767
13:28:32.530000;752
13:28:33.282000;761
13:28:34.043000;771
13:28:34.814000;774
13:28:35.588000;771
13:28:36.359000;761
13:28:37.120000;763
13:28:37.883000;773
13:28:38.656000;789
13:28:39.445000;809
13:28:40.254000;794
13:28:41.048000;798
13:28:41.846000;796
13:28:42.642000;771
13:28:43.413000;783
13:28:44.196000;785
13:28:44.981000;780
13:28:45.761000;768
13:28:46.529000;773
13:28:47.302000;788
13:28:48.090000;769
13:28:48.859000;764
13:28:49.623000;765
13:28:50.388000;770
13:28:51.158000;755
13:28:51.913000;757
13:28:52.670000;760
13:28:53.430000;778
13:28:54.208000;765
13:28:54.973000;769
13:28:55.742000;765
13:28:56.507000;771
13:28:57.278000;763
13:28:58.041000;762
13:28:58.803000;759
13:28:59.562000;764
13:29:00.326000;760
13:29:01.086000;765
13:29:01.851000;766
13:29:02.617000;759
13:29:03.376000;748
13:29:04.124000;759
13:29:04.883000;784
13:29:05.667000;774
13:29:06.441000;765
13:29:07.206000;764
13:29:07.970000;756
13:29:08.726000;733
13:29:09.459000;729
13:29:10.188000;731
13:29:10.919000;742
13:29:11.661000;745
13:29:12.406000;742
13:29:13.148000;751
13:29:13.899000;759
13:29:14.658000;753
13:29:15.411000;745
13:29:16.156000;738
13:29:16.894000;745
13:29:17.639000;754
13:29:18.393000;756
13:29:19.149000;748
13:29:19.897000;752
13:29:20.649000;764
13:29:21.413000;769
13:29:22.182000;760
13:29:22.942000;763
13:29:23.705000;786
13:29:24.491000;814
13:29:25.305000;805
13:29:26.110000;780
13:29:26.890000;774
13:29:27.664000;793
13:29:28.457000;795
13:29:29.252000;790
13:29:30.042000;788
13:29:30.830000;783
13:29:31.613000;768
13:29:32.381000;749
13:29:33.130000;752
13:29:33.882000;762
13:29:34.644000;770
13:29:35.414000;761
13:29:36.175000;755
13:29:36.930000;774
13:29:37.704000;799
13:29:38.503000;790
13:29:39.293000;768
13:29:40.061000;769
13:29:40.830000;771
13:29:41.601000;746
13:29:42.347000;725
13:29:43.072000;713
13:29:43.785000;722
13:29:44.507000;746
13:29:45.253000;764
13:29:46.017000;785
13:29:46.802000;803
13:29:47.605000;797
13:29:48.402000;774
13:29:49.176000;767
13:29:49.943000;765
13:29:50.708000;762
13:29:51.470000;754
13:29:52.224000;761
13:29:52.985000;776
13:29:53.761000;786
13:29:54.547000;804
13:29:55.351000;792
13:29:56.143000;794
13:29:56.937000;813
13:29:57.750000;810
13:29:58.560000;790
13:29:59.350000;777
13:30:00.127000;780
13:30:00.907000;777
13:30:01.684000;786
